# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510951696805197001e+09 9.438999999999999613e-01 2.854900000000000091e+02
1.510951696905209064e+09 9.435999999999999943e-01 2.854900000000000091e+02
1.510951697004172087e+09 9.443000000000000282e-01 2.854900000000000091e+02
1.510951697104183912e+09 9.434000000000000163e-01 2.854900000000000091e+02
1.510951697204148054e+09 9.432000000000000384e-01 2.854900000000000091e+02
1.510951697317212105e+09 9.437999999999999723e-01 2.854900000000000091e+02
1.510951697417200089e+09 9.431000000000000494e-01 2.854900000000000091e+02
1.510951697516153097e+09 9.429999999999999494e-01 2.854900000000000091e+02
1.510951697616116047e+09 9.441000000000000503e-01 2.854900000000000091e+02
1.510951697716133118e+09 9.435000000000000053e-01 2.855000000000000000e+02
1.510951697816148996e+09 9.441000000000000503e-01 2.855000000000000000e+02
1.510951697915133953e+09 9.442000000000000393e-01 2.854900000000000091e+02
1.510951698014121056e+09 9.435999999999999943e-01 2.855000000000000000e+02
1.510951698114212990e+09 9.441000000000000503e-01 2.855000000000000000e+02
1.510951698214138031e+09 9.452000000000000401e-01 2.855000000000000000e+02
1.510951698327059984e+09 9.447999999999999732e-01 2.855000000000000000e+02
1.510951698427089930e+09 9.444000000000000172e-01 2.855000000000000000e+02
1.510951698527045012e+09 9.442000000000000393e-01 2.855000000000000000e+02
1.510951698626024961e+09 9.445000000000000062e-01 2.855000000000000000e+02
1.510951698725991964e+09 9.442000000000000393e-01 2.855000000000000000e+02
1.510951698826070070e+09 9.441000000000000503e-01 2.855000000000000000e+02
1.510951698924987078e+09 9.453000000000000291e-01 2.855000000000000000e+02
1.510951699024966955e+09 9.445000000000000062e-01 2.855000000000000000e+02
1.510951699119443893e+09 9.436999999999999833e-01 2.855000000000000000e+02
1.510951699235833883e+09 9.441000000000000503e-01 2.855000000000000000e+02
1.510951699335607052e+09 9.432000000000000384e-01 2.855000000000000000e+02
1.510951699435373068e+09 9.442000000000000393e-01 2.855000000000000000e+02
1.510951699535145998e+09 9.434000000000000163e-01 2.855000000000000000e+02
1.510951699634922028e+09 9.442000000000000393e-01 2.855000000000000000e+02
1.510951699734669924e+09 9.432000000000000384e-01 2.855000000000000000e+02
1.510951699831448078e+09 9.429999999999999494e-01 2.855000000000000000e+02
1.510951699934197903e+09 9.428999999999999604e-01 2.855000000000000000e+02
1.510951700049058914e+09 9.435999999999999943e-01 2.855000000000000000e+02
1.510951700148993969e+09 9.433000000000000274e-01 2.855000000000000000e+02
1.510951700248079062e+09 9.438999999999999613e-01 2.855000000000000000e+02
1.510951700347717047e+09 9.444000000000000172e-01 2.855000000000000000e+02
1.510951700448052883e+09 9.441000000000000503e-01 2.855099999999999909e+02
1.510951700546932936e+09 9.445999999999999952e-01 2.855099999999999909e+02
1.510951700646889925e+09 9.439999999999999503e-01 2.855099999999999909e+02
1.510951700745908976e+09 9.441000000000000503e-01 2.855099999999999909e+02
1.510951700845851898e+09 9.441000000000000503e-01 2.855099999999999909e+02
1.510951700959877014e+09 9.445999999999999952e-01 2.855099999999999909e+02
1.510951701054332018e+09 9.447999999999999732e-01 2.855099999999999909e+02
1.510951701158791065e+09 9.439999999999999503e-01 2.855099999999999909e+02
