# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: Nitrogen
1.492192674372805119e+09 7.975999999999999757e-01 2.987900000000000205e+02
1.492192674472897053e+09 7.980000000000000426e-01 2.987900000000000205e+02
1.492192674572371960e+09 7.986999999999999655e-01 2.987900000000000205e+02
1.492192674671866894e+09 7.971000000000000307e-01 2.987799999999999727e+02
1.492192674771863937e+09 7.972000000000000197e-01 2.987900000000000205e+02
1.492192674870868921e+09 7.977999999999999536e-01 2.987900000000000205e+02
1.492192674970196962e+09 7.977999999999999536e-01 2.987900000000000205e+02
1.492192675084700108e+09 7.974999999999999867e-01 2.987900000000000205e+02
1.492192675184811115e+09 7.977999999999999536e-01 2.987900000000000205e+02
1.492192675283718109e+09 7.983999999999999986e-01 2.987900000000000205e+02
1.492192675383882046e+09 7.990000000000000435e-01 2.988000000000000114e+02
1.492192675483844995e+09 7.984999999999999876e-01 2.988000000000000114e+02
1.492192675582690001e+09 7.982000000000000206e-01 2.988000000000000114e+02
1.492192675682775021e+09 7.985999999999999766e-01 2.988000000000000114e+02
1.492192675782689095e+09 7.974999999999999867e-01 2.988000000000000114e+02
1.492192675896650076e+09 7.977999999999999536e-01 2.988000000000000114e+02
1.492192675995781898e+09 7.977999999999999536e-01 2.988100000000000023e+02
1.492192676095932961e+09 7.974999999999999867e-01 2.988100000000000023e+02
1.492192676195693016e+09 7.974999999999999867e-01 2.988100000000000023e+02
